-42	0.04715	121016	0.0833	-42
121020	0.21645	121021	0.29542	-41
121019	0.45207	-41	0.09787	-41
121018	0.10927	-41	0.17728	-41
121017	0.30692	-41	0.06005	-41
-42	0.07234	-41	0.13287	-42
-42	0.04354	121022	0.03612	-42
-42	0.11111	121023	0.10506	-42
-43	0.08826	-42	0.12407	-43
121024	0.11657	121025	0.08961	-42
-43	0.20778	-42	0.42283	-43
121027	0.23207	121028	0.09311	-42
121026	0.19408	-42	0.24797	-42
-43	0.0587	-42	0.11819	-43
-44	0.06585	-43	0.11239	-44
-45	0.08394	-44	0.05464	-45
121029	0.28943	121030	0.33621	-44
121031	0.11162	121032	0.10208	-43
-43	0.03255	121033	0.08607	-43
-43	0.03024	121034	0.08611	-43
121036	0.1585	121037	0.08415	-42
-42	0.08722	121038	0.23397	-42
121035	0.07963	-42	0.02889	-42
-43	0.02149	-42	0.08897	-43
121040	0.2431	121041	0.64144	-42
121039	0.11792	-42	0.14067	-42
121044	0.18753	121045	0.51229	-41
121043	0.28945	-41	0.21073	-41
-41	0.14153	121046	0.01693	-41
121042	0.03056	-41	0.02628	-41
-42	0.01662	-41	0.02355	-42
121047	0.12331	121048	0.21315	-41
-42	0.0656	-41	0.04406	-42
-43	0.02888	-42	0.06346	-43
-44	0.06249	-43	0.03713	-44
-44	0.10511	121049	0.30956	-44
121051	0.00348	121052	0.00348	-43
121050	0.00348	-43	0.00348	-43
121053	0.12564	121054	0.09172	-42
121058	0.11691	121059	0.05235	-41
121057	0.1531	-41	0.00602	-41
121056	0.10843	-41	0.046	-41
121062	0.23055	121063	0.06788	-40
121065	0.21291	121066	0.00984	-39
121064	0.03832	-39	0.19756	-39
-39	0.12779	121067	0.09209	-39
-40	0.08876	-39	0.07018	-40
121061	0.17493	-40	0.03512	-40
121068	0.03412	121069	0.23388	-39
121070	0.21522	121071	0.06342	-38
-38	0.19353	121072	0.0324	-38
-39	0.02488	-38	0.06072	-39
-40	0.01626	-39	0.06375	-40
-40	0.03051	121073	0.13831	-40
121060	0.35222	-40	0.0241	-40
-41	0.01505	-40	0.09339	-41
121055	0.12875	-41	0.14053	-41
-42	0.26803	-41	0.17512	-42
121076	0.13636	121077	0.06117	-41
121075	0.09734	-41	0.05133	-41
121074	0.16622	-41	0.05622	-41
121078	0.16139	121079	0.09028	-40
-41	0.00789	-40	0.05754	-41
121081	0.06168	121082	0.23588	-40
121080	0.14543	-40	0.04911	-40
121083	0.22231	121084	0.00348	-39
-39	0.00547	121085	0.10486	-39
121087	0.11397	121088	0.15263	-38
121086	0.13674	-38	0.02434	-38
-38	0.02436	121089	0.09007	-38
-39	0.02652	-38	0.01954	-39
-39	0.01228	121090	0.19264	-39
121091	0.15396	121092	0.18671	-38
-39	0.01949	-38	0.09171	-39
-39	0.03775	121093	0.01375	-39
-40	0.14843	-39	0.02989	-40
-41	0.05379	-40	0.04122	-41
-42	0.08717	-41	0.0742	-42
121094	0.24816	121095	0.22356	-41
121098	0.11168	121099	0.11305	-40
121097	0.16671	-40	0.10937	-40
121096	0.14475	-40	0.05932	-40
-40	0.06789	121100	0.31472	-40
121102	0.1668	121103	0.31054	-39
121101	0.21971	-39	0.03734	-39
-39	0.06537	121104	0.59502	-39
-40	0.02915	-39	0.04512	-40
-41	0.06167	-40	0.12081	-41
-42	0.07197	-41	0.28362	-42
-42	0.04972	121105	0.17689	-42
-43	0.54504	-42	0.05365	-43
121108	0.11583	121109	0.12847	-42
121107	0.21923	-42	0.14371	-42
121110	0.06198	121111	0.0468	-41
-42	0.05614	-41	0.0945	-42
121112	0.0512	121113	0.16138	-41
121115	0.09531	121116	0.08305	-40
121114	0.09744	-40	0.02716	-40
121119	0.02409	121120	0.0882	-39
121118	0.17223	-39	0.13369	-39
121117	0.09365	-39	0.07018	-39
121122	0.33517	121123	0.0961	-38
121121	0.42839	-38	0.0304	-38
-39	0.02421	-38	0.05656	-39
121126	0.16373	121127	0.03144	-38
121125	0.0252	-38	0.00341	-38
121124	0.10405	-38	0.00341	-38
-39	0.0034	-38	0.00331	-39
-39	0.03386	121128	0.04421	-39
121132	0.33693	121133	0.13985	-38
121131	0.41609	-38	0.14293	-38
121130	0.04633	-38	0.15685	-38
121129	0.0761	-38	0.01277	-38
-39	0.03173	-38	0.0347	-39
-40	0.04005	-39	0.01711	-40
-40	0.0179	121134	0.12534	-40
-41	0.05443	-40	0.03823	-41
121137	0.0952	121138	0.11212	-40
121136	0.08906	-40	0.02479	-40
121135	0.08298	-40	0.05987	-40
-41	0.02071	-40	0.04183	-41
121140	0.10335	121141	0.09739	-40
121139	0.09773	-40	0.0603	-40
-41	0.03589	-40	0.0414	-41
-42	0.03722	-41	0.02845	-42
121106	0.38842	-42	0.10676	-42
-43	0.09961	-42	0.08995	-43
121142	0.33235	121143	0.52489	-42
-43	0.0213	-42	0.19625	-43
-44	0.25532	-43	0.07714	-44
121144	0.15789	121145	0.15511	-43
-44	0.12374	-43	0.41675	-44
-45	0.21543	-44	0.06384	-45
121147	0.3409	121148	0.85999	-44
121146	0.47846	-44	0.18514	-44
-44	0.13956	121149	0.2091	-44
121150	0.13431	121151	0.08668	-43
-44	0.06208	-43	0.02587	-44
-45	0.16204	-44	0.20211	-45
-45	0.16471	121152	0.83554	-45
121153	0.59013	121154	0.51206	-44
121156	0.15381	121157	0.19625	-43
121155	0.43897	-43	0.27879	-43
-44	0.193	-43	0.14398	-44
121158	0.28313	121159	0.22398	-43
-44	0.11253	-43	0.33577	-44
121160	0.23452	121161	0.23217	-43
121166	0.07296	121167	0.15398	-42
121165	0.0159	-42	0.04977	-42
-42	0.1242	121168	0.04073	-42
121164	0.20995	-42	0.13792	-42
121163	0.15527	-42	0.08556	-42
-42	0.02563	121169	0.05813	-42
121162	0.32821	-42	0.16045	-42
-43	0.08474	-42	0.04054	-43
121171	0.13059	121172	0.04282	-42
121170	0.10207	-42	0.00952	-42
121173	0.25458	121174	0.39573	-41
-42	0.26113	-41	0.14126	-42
121175	0.1429	121176	0.17865	-41
-42	0.08999	-41	0.21867	-42
121178	0.13482	121179	0.07666	-41
121177	0.22966	-41	0.14007	-41
121180	0.13199	121181	0.11735	-40
-41	0.07057	-40	0.12517	-41
-41	0.07487	121182	0.178	-41
-42	0.05806	-41	0.11628	-42
-43	0.04088	-42	0.06159	-43
121185	0.14107	121186	0.16479	-42
121184	0.04368	-42	0.05484	-42
121188	0.0977	121189	0.19695	-41
121187	0.11375	-41	0.0516	-41
-42	0.16248	-41	0.17656	-42
121183	0.19073	-42	0.06902	-42
-43	0.05923	-42	0.10604	-43
121191	0.09456	121192	0.10682	-42
121193	0.18142	121194	0.11312	-41
-42	0.12637	-41	0.06875	-42
121190	0.2747	-42	0.10566	-42
-43	0.04664	-42	0.1011	-43
-44	0.18295	-43	0.06056	-44
121196	0.10039	121197	0.1681	-43
121195	0.08258	-43	0.10841	-43
121198	0.14226	121199	0.09671	-42
-42	0.06207	121200	0.12633	-42
-42	0.04512	121201	0.26938	-42
121203	0.12854	121204	0.08221	-41
-41	0.15257	121205	0.24881	-41
121202	0.17586	-41	0.04267	-41
-42	0.01532	-41	0.04943	-42
-43	0.03839	-42	0.08042	-43
121208	0.1704	121209	0.08101	-42
121207	0.13502	-42	0.08116	-42
121206	0.17988	-42	0.13742	-42
-43	0.03008	-42	0.05377	-43
121211	0.16494	121212	0.30498	-42
121210	0.14417	-42	0.04123	-42
121215	0.01513	121216	0.24267	-41
121217	0.14419	121218	0.04693	-40
-41	0.10654	-40	0.10672	-41
121214	0.20519	-41	0.08157	-41
121219	0.10315	121220	0.09516	-40
-41	0.06226	-40	0.04895	-41
121213	0.1755	-41	0.04855	-41
121222	0.23061	121223	0.14139	-40
121221	0.26731	-40	0.03261	-40
121225	0.14839	121226	0.0732	-39
-39	0.06273	121227	0.06734	-39
121229	0.10023	121230	0.16916	-38
121228	0.13124	-38	0.05637	-38
-39	0.03637	-38	0.02713	-39
121224	0.10123	-39	0.01877	-39
-39	0.02257	121231	0.10148	-39
121233	0.13186	121234	0.12587	-38
121232	0.17376	-38	0.04781	-38
-39	0.03584	-38	0.01008	-39
-39	0.00352	121235	0.12333	-39
-39	0.02993	121236	0.68004	-39
121237	0.24317	121238	0.11887	-38
-39	0.01908	-38	0.03853	-39
-39	0.02998	121239	0.06024	-39
-39	0.02019	121240	0.14419	-39
121241	0.1046	121242	0.18344	-38
-39	0.01881	-38	0.05683	-39
121245	0.15074	121246	0.18305	-38
121244	0.29046	-38	0.10434	-38
-38	0.06962	121247	0.2574	-38
121243	0.16119	-38	0.03956	-38
-39	0.03398	-38	0.03049	-39
-40	0.06156	-39	0.05346	-40
121248	0.00451	121249	0.00348	-39
121250	0.17297	121251	0.24254	-38
121252	0.18261	121253	0.17668	-37
121255	0.02922	121256	0.33663	-36
121254	0.15454	-36	0.11015	-36
121258	0.09925	121259	0.15363	-35
121257	0.14483	-35	0.05154	-35
121261	0.1159	121262	0.11294	-34
121260	0.12145	-34	0.02655	-34
-35	0.0387	-34	0.0458	-35
121264	0.0962	121265	0.10948	-34
121263	0.09432	-34	0.06182	-34
-35	0.03261	-34	0.02242	-35
-36	0.03766	-35	0.03967	-36
121266	0.09986	121267	0.11395	-35
-36	0.0146	-35	0.04541	-36
-37	0.06423	-36	0.04611	-37
121269	0.08412	121270	0.14108	-36
121268	0.08474	-36	0.06214	-36
121272	0.10745	121273	0.12025	-35
121271	0.15249	-35	0.02239	-35
-36	0.03273	-35	0.0348	-36
121274	0.11883	121275	0.11021	-35
-36	0.03084	-35	0.02591	-36
-37	0.02334	-36	0.00626	-37
-37	0.10277	121276	0.10937	-37
-38	0.05717	-37	0.0383	-38
121277	0.16798	121278	0.15784	-37
-38	0.02919	-37	0.07203	-38
121280	0.1543	121281	0.23192	-37
121279	0.1334	-37	0.07273	-37
-38	0.03287	-37	0.0469	-38
121282	0.11077	121283	0.11502	-37
-38	0.0559	-37	0.08513	-38
-39	0.19016	-38	0.05873	-39
-40	0.0223	-39	0.02356	-40
121286	0.26226	121287	0.20632	-39
121285	0.17023	-39	0.07404	-39
121284	0.39953	-39	0.02332	-39
-39	0.01415	121288	0.22467	-39
-40	0.04396	-39	0.05902	-40
121290	0.11189	121291	0.08589	-39
121292	0.09322	121293	0.12348	-38
-39	0.13936	-38	0.04014	-39
121289	0.12317	-39	0.08767	-39
121295	0.10919	121296	0.10009	-38
121298	0.11794	121299	0.09702	-37
121297	0.08549	-37	0.03312	-37
-38	0.0596	-37	0.04836	-38
-38	0.02273	121300	0.10637	-38
121301	0.0686	121302	0.21882	-37
-38	0.01904	-37	0.12443	-38
121294	0.1175	-38	0.08668	-38
-39	0.0996	-38	0.09323	-39
-40	0.03611	-39	0.10171	-40
-41	0.06985	-40	0.05511	-41
-42	0.04808	-41	0.09034	-42
121303	0.09916	121304	0.1461	-41
-41	0.063	121305	0.29297	-41
-41	0.02879	121306	0.23723	-41
-42	0.04656	-41	0.06628	-42
121308	0.16281	121309	0.19521	-41
121311	0.00471	121312	0.00348	-40
121310	0.20718	-40	0.06718	-40
-41	0.0732	-40	0.11429	-41
121307	0.22549	-41	0.0418	-41
-41	0.10534	121313	0.41165	-41
121314	0.19623	121315	0.23596	-40
121316	0.10989	121317	0.12263	-39
-40	0.1226	-39	0.03395	-40
121318	0.10593	121319	0.06165	-39
121321	0.0894	121322	0.33489	-38
121320	0.04874	-38	0.01806	-38
-39	0.12799	-38	0.0883	-39
121324	0.09149	121325	0.06619	-38
121323	0.3524	-38	0.12585	-38
-39	0.05071	-38	0.05495	-39
121327	0.07091	121328	0.21428	-38
121326	0.26737	-38	0.08346	-38
121331	0.08192	121332	0.19586	-37
121330	0.05338	-37	0.0217	-37
121329	0.08786	-37	0.13618	-37
-38	0.08444	-37	0.1307	-38
-39	0.01768	-38	0.00578	-39
121334	0.06628	121335	0.13607	-38
-38	0.15199	121336	0.34737	-38
121333	0.18405	-38	0.05214	-38
-38	0.07709	121337	0.29783	-38
-39	0.03384	-38	0.02708	-39
-39	0.04532	121338	0.15005	-39
-40	0.03516	-39	0.07746	-40
-41	0.04121	-40	0.05351	-41
-42	0.02084	-41	0.06774	-42
-43	0.04259	-42	0.04924	-43
121341	0.08931	121342	0.2402	-42
121340	0.10638	-42	0.12811	-42
-42	0.09622	121343	0.28356	-42
121339	0.30105	-42	0.03975	-42
121345	0.21647	121346	0.09628	-41
121344	0.34328	-41	0.15878	-41
121347	0.28758	121348	0.21656	-40
121350	0.13577	121351	0.16181	-39
121352	0.08011	121353	0.18895	-38
-39	0.05844	-38	0.06833	-39
121349	0.28886	-39	0.10835	-39
-40	0.21615	-39	0.08079	-40
121354	0.16294	121355	0.15611	-39
121356	0.13998	121357	0.35933	-38
-39	0.2391	-38	0.23491	-39
121358	0.04223	121359	0.33605	-38
121361	0.09232	121362	0.12873	-37
-37	0.32474	121363	0.15468	-37
121360	0.25254	-37	0.09167	-37
-37	0.11485	121364	0.18391	-37
-37	0.12055	121365	0.1479	-37
-38	0.08881	-37	0.06071	-38
-39	0.10005	-38	0.13267	-39
-40	0.0507	-39	0.10399	-40
-41	0.09601	-40	0.02708	-41
121366	0.02063	121367	0.00782	-40
121368	0.15891	121369	0.10369	-39
121370	0.17593	121371	0.22201	-38
-39	0.18306	-38	0.15534	-39
-40	0.25085	-39	0.08351	-40
-40	0.05027	121372	0.3677	-40
121376	0.1852	121377	0.10622	-39
121375	0.29844	-39	0.19856	-39
121374	0.18631	-39	0.07201	-39
121373	0.23772	-39	0.07549	-39
-40	0.05405	-39	0.05044	-40
-40	0.03716	121378	0.29125	-40
121379	0.27807	121380	0.17267	-39
121383	0.06363	121384	0.1397	-38
121382	0.26109	-38	0.15934	-38
121385	0.32186	121386	0.18941	-37
-38	0.05201	-37	0.13413	-38
121381	0.23503	-38	0.12407	-38
-38	0.12862	121387	0.14044	-38
-38	0.09851	121388	0.35611	-38
-38	0.0363	121389	0.29245	-38
-38	0.04232	121390	0.2601	-38
-39	0.07963	-38	0.06753	-39
121392	0.15725	121393	0.16017	-38
121391	0.08415	-38	0.08997	-38
121394	0.16909	121395	0.13313	-37
-38	0.08429	-37	0.05552	-38
-38	0.05655	121396	0.50959	-38
121398	0.11171	121399	0.10684	-37
121400	0.35955	121401	0.07627	-36
-37	0.04856	-36	0.13745	-37
121397	0.23817	-37	0.05508	-37
121404	0.1189	121405	0.14721	-36
121403	0.35725	-36	0.11872	-36
121402	0.41463	-36	0.07161	-36
121407	0.2924	121408	0.04106	-35
-35	0.07744	121409	0.09631	-35
-35	0.02488	121410	0.08675	-35
121406	0.14373	-35	0.07224	-35
121415	0.01779	121416	0.66317	-34
121417	0.13986	121418	0.07963	-33
-34	0.04854	-33	0.06056	-34
121414	0.17803	-34	0.05215	-34
-34	0.03774	121419	0.13032	-34
121413	0.27142	-34	0.15772	-34
121412	0.41256	-34	0.04328	-34
121411	0.13241	-34	0.0437	-34
-35	0.03022	-34	0.07922	-35
121423	0.08849	121424	0.22711	-34
121422	0.35678	-34	0.0735	-34
121421	0.06504	-34	0.02634	-34
-34	0.09622	121425	0.09314	-34
121420	0.18148	-34	0.0378	-34
121428	0.14986	121429	0.24318	-33
121430	0.14708	121431	0.13449	-32
-33	0.05054	-32	0.06578	-33
121427	0.16464	-33	0.02788	-33
121426	0.1198	-33	0.05347	-33
-34	0.03912	-33	0.02888	-34
121433	0.07263	121434	0.06796	-33
121432	0.07834	-33	0.10293	-33
121440	0.13072	121441	0.25373	-32
121439	0.10927	-32	0.04576	-32
121438	0.15991	-32	0.06615	-32
121443	0.09996	121444	0.16936	-31
121445	0.13772	121446	0.11357	-30
-31	0.01698	-30	0.05441	-31
121447	0.10922	121448	0.11814	-30
-31	0.07447	-30	0.05414	-31
121450	0.08918	121451	0.21765	-30
121449	0.11354	-30	0.0486	-30
-31	0.03269	-30	0.04208	-31
121442	0.10546	-31	0.05364	-31
121453	0.11237	121454	0.13927	-30
121452	0.04027	-30	0.10493	-30
-31	0.03458	-30	0.10415	-31
121456	0.10517	121457	0.32279	-30
121455	0.09361	-30	0.08345	-30
-31	0.05813	-30	0.07906	-31
-32	0.04956	-31	0.04648	-32
121437	0.15367	-32	0.04507	-32
121436	0.23206	-32	0.01243	-32
121435	0.12017	-32	0.08895	-32
-33	0.03546	-32	0.06374	-33
-34	0.07664	-33	0.02165	-34
121458	0.22325	121459	0.17156	-33
121464	0.14612	121465	0.11009	-32
121463	0.16221	-32	0.05684	-32
121466	0.07218	121467	0.13439	-31
-32	0.04935	-31	0.05551	-32
121462	0.18606	-32	0.10766	-32
121461	0.18099	-32	0.12881	-32
121460	0.1862	-32	0.04249	-32
121468	0.00348	121469	0.00967	-31
-32	0.04803	-31	0.23333	-32
121470	0.14649	121471	0.18842	-31
121472	0.08647	121473	0.18059	-30
121474	0.33325	121475	0.23907	-29
-30	0.08588	-29	0.11654	-30
-31	0.08461	-30	0.0482	-31
-32	0.04954	-31	0.05473	-32
-33	0.07682	-32	0.07335	-33
-34	0.07232	-33	0.00955	-34
-35	0.05474	-34	0.10114	-35
-36	0.06545	-35	0.08995	-36
-37	0.0479	-36	0.03469	-37
121478	0.09505	121479	0.16706	-36
121480	0.0035	121481	0.25994	-35
121482	0.14435	121483	0.14391	-34
-35	0.04711	-34	0.0525	-35
121484	0.3831	121485	0.65143	-34
121487	0.11916	121488	0.05395	-33
121486	0.08601	-33	0.06194	-33
-34	0.08412	-33	0.02384	-34
-34	0.03331	121489	0.24024	-34
-35	0.06011	-34	0.11287	-35
-36	0.12627	-35	0.02003	-36
121477	0.07024	-36	0.07194	-36
-36	0.06074	121490	0.17298	-36
121494	0.13097	121495	0.11581	-35
121493	0.11493	-35	0.09358	-35
121497	0.15309	121498	0.19087	-34
121496	0.08167	-34	0.07275	-34
-35	0.06291	-34	0.05939	-35
121492	0.13902	-35	0.06476	-35
-35	0.1002	121499	0.14449	-35
121501	0.17023	121502	0.05955	-34
121500	0.12492	-34	0.03253	-34
121503	0.1273	121504	0.23674	-33
121506	0.07102	121507	0.15507	-32
121509	0.08228	121510	0.13514	-31
121508	0.1545	-31	0.09613	-31
-32	0.07493	-31	0.11763	-32
121505	0.11244	-32	0.01895	-32
121511	0.25119	121512	0.11879	-31
121514	0.18881	121515	0.149	-30
121513	0.09053	-30	0.07334	-30
-31	0.01043	-30	0.0696	-31
-31	0.07197	121516	0.16467	-31
-31	0.04191	121517	0.03849	-31
-31	0.07954	121518	0.15498	-31
-32	0.02881	-31	0.07308	-32
-33	0.10889	-32	0.03921	-33
121519	0.13205	121520	0.15481	-32
121521	0.10625	121522	0.11049	-31
-32	0.10268	-31	0.08142	-32
-32	0.10526	121523	0.17694	-32
-33	0.04476	-32	0.05437	-33
-34	0.14258	-33	0.06063	-34
121525	0.22805	121526	0.09694	-33
121524	0.0759	-33	0.06486	-33
-33	0.12069	121527	0.13553	-33
-34	0.1106	-33	0.07425	-34
121531	0.13385	121532	0.11304	-33
121530	0.09644	-33	0.04103	-33
121529	0.14735	-33	0.02996	-33
121533	0.08336	121534	0.11815	-32
-33	0.0289	-32	0.02351	-33
121528	0.09603	-33	0.09625	-33
-34	0.00711	-33	0.13541	-34
-35	0.15977	-34	0.04721	-35
121491	0.39195	-35	0.04773	-35
121539	0.14922	121540	0.16067	-34
121538	0.29601	-34	0.06541	-34
121537	0.08294	-34	0.03923	-34
121536	0.26785	-34	0.098	-34
121535	0.26185	-34	0.12055	-34
-35	0.19646	-34	0.03694	-35
-36	0.08406	-35	0.10003	-36
121543	0.27551	121544	0.05232	-35
121542	0.10088	-35	0.035	-35
121541	0.27231	-35	0.04375	-35
-36	0.08557	-35	0.05063	-36
121476	0.32643	-36	0.05585	-36
121545	0.16965	121546	0.26617	-35
121547	0.22785	121548	0.13971	-34
-35	0.05487	-34	0.03602	-35
-36	0.09615	-35	0.12629	-36
121549	0.11572	121550	0.15413	-35
121551	0.20715	121552	0.3033	-34
121555	0.07649	121556	0.121	-33
121554	0.16015	-33	0.02041	-33
121553	0.06766	-33	0.04116	-33
-34	0.14069	-33	0.0615	-34
121559	0.16151	121560	0.19608	-33
121558	0.17921	-33	0.07506	-33
121557	0.17601	-33	0.08286	-33
-33	0.08944	121561	0.21877	-33
-34	0.03313	-33	0.02249	-34
-35	0.1818	-34	0.04246	-35
121562	0.0909	121563	0.20762	-34
121566	0.06027	121567	0.23155	-33
121565	0.16874	-33	0.12257	-33
121564	0.1221	-33	0.1603	-33
-34	0.12949	-33	0.07619	-34
-35	0.0364	-34	0.1752	-35
121568	0.20387	121569	0.16035	-34
-35	0.0422	-34	0.0791	-35
-36	0.0396	-35	0.12878	-36
-37	0.06899	-36	0.03716	-37
-38	0.0989	-37	0.04917	-38
-39	0.04245	-38	0.04092	-39
-39	0.01818	121570	0.37219	-39
121571	0.19652	121572	0.18945	-38
121573	0.11998	121574	0.0997	-37
121577	0.02134	121578	0.18208	-36
121576	0.14934	-36	0.02237	-36
121575	0.06089	-36	0.05529	-36
121580	0.01247	121581	0.01548	-35
121579	0.17604	-35	0.07143	-35
-36	0.01983	-35	0.0743	-36
121582	0.16521	121583	0.21731	-35
-36	0.00992	-35	0.1005	-36
121587	0.27253	121588	0.19991	-35
121586	0.02685	-35	0.02852	-35
-35	0.02294	121589	0.19977	-35
121585	0.24057	-35	0.13204	-35
121584	0.04619	-35	0.03167	-35
121590	0.17425	121591	0.30071	-34
-34	0.09319	121592	0.08261	-34
-35	0.10739	-34	0.0216	-35
121593	0.18329	121594	0.10928	-34
-35	0.05802	-34	0.05802	-35
-36	0.10068	-35	0.05631	-36
-37	0.06725	-36	0.05373	-37
-38	0.14538	-37	0.04226	-38
-39	0.03583	-38	0.05449	-39
121595	0.2838	121596	0.25313	-38
-38	0.12571	121597	0.69795	-38
-38	0.15082	121598	0.22883	-38
-39	0.07345	-38	0.14361	-39
-40	0.05655	-39	0.05588	-40
-41	0.03033	-40	0.06437	-41
-42	0.04487	-41	0.03527	-42
-43	0.01269	-42	0.07068	-43
121599	0.27014	121600	0.25833	-42
121602	0.14918	121603	0.13615	-41
121601	0.25389	-41	0.08404	-41
-42	0.11094	-41	0.04463	-42
121604	0.26626	121605	0.05093	-41
121606	0.10063	121607	0.10284	-40
-41	0.12031	-40	0.33313	-41
-42	0.04872	-41	0.05585	-42
121608	0.2343	121609	0.15917	-41
121610	0.1968	121611	0.19784	-40
-40	0.05337	121612	0.34726	-40
-41	0.119	-40	0.0442	-41
121615	0.09066	121616	0.12421	-40
121614	0.12424	-40	0.0577	-40
-40	0.07458	121617	0.12056	-40
121613	0.14874	-40	0.06341	-40
-40	0.04531	121618	0.24812	-40
121619	0.12782	121620	0.05596	-39
-39	0.14098	121621	0.18367	-39
-39	0.05179	121622	0.25474	-39
-40	0.05068	-39	0.04592	-40
-41	0.03178	-40	0.03001	-41
121623	0.11323	121624	0.09968	-40
-40	0.03251	121625	0.1169	-40
121627	0.10242	121628	0.11739	-39
121626	0.10199	-39	0.06038	-39
121629	0.10123	121630	0.11224	-38
-38	0.03087	121631	0.11776	-38
-39	0.01589	-38	0.03615	-39
121633	0.09248	121634	0.19191	-38
121632	0.11037	-38	0.04114	-38
-39	0.02244	-38	0.04377	-39
-40	0.08165	-39	0.02303	-40
121635	0.04229	121636	0.16424	-39
-40	0.03002	-39	0.08114	-40
121638	0.16953	121639	0.18863	-39
121637	0.13917	-39	0.04259	-39
-40	0.02046	-39	0.05608	-40
121640	0.10444	121641	0.12092	-39
-39	0.03704	121642	0.09891	-39
121643	0.15491	121644	0.11559	-38
-39	0.03928	-38	0.05803	-39
121646	0.0827	121647	0.09518	-38
121648	0.06119	121649	0.1442	-37
-37	0.04174	121650	0.15908	-37
-38	0.03213	-37	0.05783	-38
121645	0.09757	-38	0.04037	-38
-39	0.02097	-38	0.0499	-39
-39	0.02989	121651	0.2047	-39
121652	0.20755	121653	0.12232	-38
-39	0.04784	-38	0.0573	-39
-39	0.04675	121654	0.14419	-39
-40	0.05137	-39	0.0292	-40
121656	0.0859	121657	0.21414	-39
121655	0.15516	-39	0.06023	-39
121659	0.28228	121660	0.18142	-38
121658	0.05369	-38	0.11127	-38
121661	0.16995	121662	0.09959	-37
-38	0.03368	-37	0.11278	-38
121663	0.09579	121664	0.05012	-37
121666	0.14421	121667	0.09478	-36
121665	0.08594	-36	0.03069	-36
121669	0.12286	121670	0.09072	-35
121668	0.08776	-35	0.00957	-35
-36	0.05481	-35	0.04639	-36
-37	0.14117	-36	0.0319	-37
121672	0.1308	121673	0.0924	-36
121671	0.08682	-36	0.04116	-36
-37	0.01167	-36	0.08792	-37
-38	0.02558	-37	0.02481	-38
-39	0.02225	-38	0.04688	-39
-40	0.06149	-39	0.04411	-40
-41	0.05081	-40	0.10268	-41
121676	0.18932	121677	0.20512	-40
121681	0.07916	121682	0.23267	-39
121680	0.12231	-39	0.05605	-39
121679	0.14065	-39	0.01957	-39
-39	0.10349	121683	0.17162	-39
121684	0.14634	121685	0.09428	-38
-39	0.03501	-38	0.02661	-39
121678	0.17558	-39	0.03373	-39
-40	0.02741	-39	0.04514	-40
121675	0.15605	-40	0.04473	-40
121688	0.04335	121689	0.03561	-39
121687	0.241	-39	0.05419	-39
121686	0.16361	-39	0.07998	-39
-40	0.03614	-39	0.07738	-40
121691	0.074	121692	0.11015	-39
121690	0.16782	-39	0.20313	-39
-40	0.0456	-39	0.11964	-40
121694	0.08896	121695	0.11464	-39
121693	0.03095	-39	0.00667	-39
-40	0.03016	-39	0.28376	-40
121674	0.37981	-40	0.09102	-40
121699	0.07135	121700	0.30745	-39
121698	0.18528	-39	0.05957	-39
121702	0.07152	121703	0.04579	-38
121701	0.23795	-38	0.04163	-38
-39	0.09512	-38	0.07848	-39
-39	0.03006	121704	0.30792	-39
121697	0.12495	-39	0.05098	-39
121705	0.07958	121706	0.10023	-38
-39	0.02565	-38	0.14946	-39
-39	0.01486	121707	0.22464	-39
121708	0.27636	121709	0.3552	-38
-39	0.07342	-38	0.14384	-39
121696	0.26958	-39	0.07861	-39
-40	0.13432	-39	0.02709	-40
121711	0.12885	121712	0.17402	-39
121710	0.31455	-39	0.06914	-39
121713	0.28572	121714	0.21983	-38
-39	0.03497	-38	0.10301	-39
-39	0.06113	121715	0.41778	-39
121716	0.22741	121717	0.23388	-38
-39	0.03816	-38	0.05655	-39
-40	0.03316	-39	0.03337	-40
-41	0.01033	-40	0.06678	-41
-42	0.05618	-41	0.03522	-42
121719	0.41165	121720	0.40132	-41
121718	0.49638	-41	0.06806	-41
121721	0.14606	121722	0.11234	-40
-40	0.20956	121723	0.64982	-40
-41	0.08402	-40	0.07571	-41
121725	0.19286	121726	0.17645	-40
121724	0.15288	-40	0.11989	-40
121729	0.49252	121730	0.40243	-39
121728	0.49926	-39	0.08205	-39
121727	0.39422	-39	0.12957	-39
121731	0.22582	121732	0.32372	-38
-39	0.14739	-38	0.04757	-39
-40	0.14454	-39	0.06556	-40
-41	0.10477	-40	0.13868	-41
-42	0.05065	-41	0.04813	-42
-43	0.05738	-42	0.03849	-43
-44	0.01837	-43	0.02926	-44
-45	0.13994	-44	0.13306	-45
121733	1.19828	121734	0.78362	-44
-45	0.22585	-44	0.08477	-45
-46	0.04359	-45	0.11851	-46
121735	0.70816	121736	0.56336	-45
-46	0.12328	-45	0.4835	-46
